Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1991,1,1,28.7,—,—,—,—,—,—,—,—
Clementi,1991,1,2,0.3,—,—,—,—,—,—,—,—
Clementi,1991,1,3,6.8,—,—,—,—,—,—,—,—
Clementi,1991,1,4,0,—,—,—,—,—,—,—,—
Clementi,1991,1,5,0,—,—,—,—,—,—,—,—
Clementi,1991,1,6,0,—,—,—,—,—,—,—,—
Clementi,1991,1,7,0,—,—,—,—,—,—,—,—
Clementi,1991,1,8,0,—,—,—,—,—,—,—,—
Clementi,1991,1,9,0,—,—,—,—,—,—,—,—
Clementi,1991,1,10,0.2,—,—,—,—,—,—,—,—
Clementi,1991,1,11,0,—,—,—,—,—,—,—,—
Clementi,1991,1,12,0,—,—,—,—,—,—,—,—
Clementi,1991,1,13,0.4,—,—,—,—,—,—,—,—
Clementi,1991,1,14,12.2,—,—,—,—,—,—,—,—
Clementi,1991,1,15,4.6,—,—,—,—,—,—,—,—
Clementi,1991,1,16,16.6,—,—,—,—,—,—,—,—
Clementi,1991,1,17,0.2,—,—,—,—,—,—,—,—
Clementi,1991,1,18,0,—,—,—,—,—,—,—,—
Clementi,1991,1,19,20.1,—,—,—,—,—,—,—,—
Clementi,1991,1,20,13.1,—,—,—,—,—,—,—,—
Clementi,1991,1,21,0.5,—,—,—,—,—,—,—,—
Clementi,1991,1,22,0.5,—,—,—,—,—,—,—,—
Clementi,1991,1,23,0,—,—,—,—,—,—,—,—
Clementi,1991,1,24,0,—,—,—,—,—,—,—,—
Clementi,1991,1,25,0.8,—,—,—,—,—,—,—,—
Clementi,1991,1,26,1.2,—,—,—,—,—,—,—,—
Clementi,1991,1,27,0,—,—,—,—,—,—,—,—
Clementi,1991,1,28,22.7,—,—,—,—,—,—,—,—
Clementi,1991,1,29,12.3,—,—,—,—,—,—,—,—
Clementi,1991,1,30,0.4,—,—,—,—,—,—,—,—
Clementi,1991,1,31,0.8,—,—,—,—,—,—,—,—
