Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2006,8,1,0,—,—,—,28.1,32.3,24.5,9,—
Seletar,2006,8,2,16.1,—,—,—,28,30.9,25.9,8.9,—
Seletar,2006,8,3,0,—,—,—,28.4,32.2,24.8,12.2,—
Seletar,2006,8,4,0,—,—,—,28.9,31.7,27,11.6,—
Seletar,2006,8,5,0,—,—,—,28.7,32.4,24.4,9.8,—
Seletar,2006,8,6,0,—,—,—,28.3,31.6,25,9.3,—
Seletar,2006,8,7,4.2,—,—,—,28.6,32,25.7,9.1,—
Seletar,2006,8,8,0,—,—,—,27.7,31.8,23.5,10.7,—
Seletar,2006,8,9,5.9,—,—,—,28.1,31.2,26,10.4,—
Seletar,2006,8,10,0,—,—,—,27.4,31.4,22.5,8.5,—
Seletar,2006,8,11,6.1,—,—,—,27.8,31.3,25.9,9.1,—
Seletar,2006,8,12,0,—,—,—,28.1,32.9,24.3,9.2,—
Seletar,2006,8,13,0,—,—,—,28.4,31.5,26.3,9.2,—
Seletar,2006,8,14,3.4,—,—,—,28.1,31.8,25.4,9,—
Seletar,2006,8,15,41.8,—,—,—,26.1,30.5,22.4,6.1,—
Seletar,2006,8,16,0,—,—,—,28.4,33,25,9.6,—
Seletar,2006,8,17,0,—,—,—,28.6,33.1,25.6,6.6,—
Seletar,2006,8,18,0,—,—,—,28.8,33.3,24.9,6.5,—
Seletar,2006,8,19,0,—,—,—,28.6,32,26.1,8.3,—
Seletar,2006,8,20,0,—,—,—,28.7,32.5,25.6,7.1,—
Seletar,2006,8,21,0,—,—,—,28.3,32.5,24.5,6.6,—
Seletar,2006,8,22,0,—,—,—,28.7,32.7,25.2,9.7,—
Seletar,2006,8,23,0,—,—,—,28.8,32.4,26.2,7.9,—
Seletar,2006,8,24,0,—,—,—,28.9,33,25.6,8.6,—
Seletar,2006,8,25,0,—,—,—,29.4,33.6,26.3,7.8,—
Seletar,2006,8,26,0,—,—,—,28.3,32.8,25.5,8.4,—
Seletar,2006,8,27,0,—,—,—,27.6,31.3,24.7,8.3,—
Seletar,2006,8,28,0,—,—,—,27.7,31.8,25.3,8.1,—
Seletar,2006,8,29,5,—,—,—,27.4,32,24.7,5.7,—
Seletar,2006,8,30,77,—,—,—,26,31.7,23.2,8.3,—
Seletar,2006,8,31,6.5,—,—,—,24.9,26.2,23.6,4.8,—
