Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2004,7,1,1.4,—,—,—,28.2,32,23.6,9.8,—
Seletar,2004,7,2,0,—,—,—,28.3,31.2,24.1,5.1,—
Seletar,2004,7,3,4.8,—,—,—,27.8,33.3,24.7,6.9,—
Seletar,2004,7,4,1.2,—,—,—,28,32.6,25.4,7.6,—
Seletar,2004,7,5,11.8,—,—,—,26.9,31.3,24,8.5,—
Seletar,2004,7,6,1.3,—,—,—,26.3,31,23.8,6.9,—
Seletar,2004,7,7,0,—,—,—,27.5,32.1,24,9,—
Seletar,2004,7,8,12.2,—,—,—,25.3,27,23.7,5.2,—
Seletar,2004,7,9,0,—,—,—,27.1,32.2,23.9,6.3,—
Seletar,2004,7,10,0.4,—,—,—,26.6,30.7,23.9,5.8,—
Seletar,2004,7,11,36.2,—,—,—,26.6,32.1,22.4,4.1,—
Seletar,2004,7,12,13.4,—,—,—,26.4,31.6,23.9,6.7,—
Seletar,2004,7,13,8.5,—,—,—,26.4,33,23.4,5.2,—
Seletar,2004,7,14,0.5,—,—,—,26.4,30.6,23.7,4.8,—
Seletar,2004,7,15,1.2,—,—,—,26.5,30.6,23.3,6.8,—
Seletar,2004,7,16,44.4,—,—,—,27,30,24,8.3,—
Seletar,2004,7,17,0,—,—,—,26.7,30.4,22.2,8.9,—
Seletar,2004,7,18,0.5,—,—,—,27.9,32,24.2,9.6,—
Seletar,2004,7,19,0,—,—,—,29.2,33.4,25.7,10.5,—
Seletar,2004,7,20,20.4,—,—,—,28.7,32.6,24.8,12.4,—
Seletar,2004,7,21,0.4,—,—,—,27,30.2,22.7,10,—
Seletar,2004,7,22,0.9,—,—,—,28.5,32.7,25.5,9.8,—
Seletar,2004,7,23,19.2,—,—,—,28.5,32.3,25.5,9.2,—
Seletar,2004,7,24,14.7,—,—,—,26.2,29.3,22.5,11.8,—
Seletar,2004,7,25,0.1,—,—,—,28,31.7,25,9.2,—
Seletar,2004,7,26,0,—,—,—,28.1,32,25.2,9.6,—
Seletar,2004,7,27,1.7,—,—,—,26.6,30.4,24.1,6.1,—
Seletar,2004,7,28,0.4,—,—,—,27,32,24.8,6,—
Seletar,2004,7,29,0.6,—,—,—,27,31.4,24.2,8.1,—
Seletar,2004,7,30,0,—,—,—,27.1,31.9,24.3,8.5,—
Seletar,2004,7,31,1,—,—,—,25.6,27.9,23.8,7.9,—
