Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2005,1,1,13,—,—,—,25.9,28,24.5,13,—
Seletar,2005,1,2,60.1,—,—,—,24.6,26,23.5,12,—
Seletar,2005,1,3,1.7,—,—,—,25.8,28.9,23.5,15.4,—
Seletar,2005,1,4,8.9,—,—,—,26.5,30.2,24.3,14.3,—
Seletar,2005,1,5,1.2,—,—,—,26.7,31,23.6,19.2,—
Seletar,2005,1,6,0,—,—,—,26.8,30.2,24.5,16,—
Seletar,2005,1,7,10,—,—,—,26.1,29,23.9,11.7,—
Seletar,2005,1,8,24.6,—,—,—,24.7,26.9,23.1,12.2,—
Seletar,2005,1,9,0.1,—,—,—,26.5,30.5,24,12.8,—
Seletar,2005,1,10,1.4,—,—,—,25.7,28.1,24.5,11.3,—
Seletar,2005,1,11,0,—,—,—,26.7,30.4,24.5,15.6,—
Seletar,2005,1,12,0,—,—,—,27.4,31.7,25,19,—
Seletar,2005,1,13,0,—,—,—,27.2,31.4,24.2,18.6,—
Seletar,2005,1,14,0,—,—,—,27,31.5,23.7,16.1,—
Seletar,2005,1,15,0,—,—,—,26.9,31.1,23.6,17.7,—
Seletar,2005,1,16,0,—,—,—,26.5,30.4,23.6,19.1,—
Seletar,2005,1,17,3.2,—,—,—,25.6,29,23.5,14.5,—
Seletar,2005,1,18,0,—,—,—,26.1,30.1,23.6,16.3,—
Seletar,2005,1,19,0,—,—,—,26.2,31.2,22.2,17.5,—
Seletar,2005,1,20,0,—,—,—,26.7,32.1,22.3,17.7,—
Seletar,2005,1,21,0,—,—,—,27.2,32.8,23,13.5,—
Seletar,2005,1,22,0,—,—,—,27.3,32,23.9,14.4,—
Seletar,2005,1,23,0,—,—,—,27.2,32.3,23.7,19.8,—
Seletar,2005,1,24,0,—,—,—,26.9,32.3,22.7,16.7,—
Seletar,2005,1,25,0,—,—,—,26.8,32.8,22.3,14.6,—
Seletar,2005,1,26,0,—,—,—,27,33.5,21.4,10,—
Seletar,2005,1,27,0,—,—,—,27.1,34.3,22.7,9.1,—
Seletar,2005,1,28,0.5,—,—,—,27.1,32.7,23.4,11.7,—
Seletar,2005,1,29,0,—,—,—,27.4,32.7,24.2,11.9,—
Seletar,2005,1,30,0,—,—,—,27.5,32.8,23.7,11.4,—
Seletar,2005,1,31,0,—,—,—,27.4,33.1,23.4,12.6,—
