Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1993,5,1,0,—,—,—,—,33.2,25.2,8.4,—
Paya Lebar,1993,5,2,0,—,—,—,—,32.6,25.9,8.4,—
Paya Lebar,1993,5,3,0,—,—,—,—,33.4,24.3,6.1,—
Paya Lebar,1993,5,4,39.6,—,—,—,—,32.6,23.7,5.8,—
Paya Lebar,1993,5,5,3.6,—,—,—,—,27.5,24.2,7.1,—
Paya Lebar,1993,5,6,0,—,—,—,—,32,24.6,5.6,—
Paya Lebar,1993,5,7,0,—,—,—,—,32.8,25.1,6.5,—
Paya Lebar,1993,5,8,0,—,—,—,—,32.5,25,5.4,—
Paya Lebar,1993,5,9,17.9,—,—,—,—,31.7,24.5,5.4,—
Paya Lebar,1993,5,10,3.7,—,—,—,—,26.8,24.4,7.2,—
Paya Lebar,1993,5,11,0.1,—,—,—,—,31.9,24.3,4.8,—
Paya Lebar,1993,5,12,0,—,—,—,—,33,24,5.1,—
Paya Lebar,1993,5,13,8.8,—,—,—,—,33.3,25.2,6.7,—
Paya Lebar,1993,5,14,0,—,—,—,—,34,25,7.3,—
Paya Lebar,1993,5,15,10.2,—,—,—,—,31.2,24.2,5.8,—
Paya Lebar,1993,5,16,0,—,—,—,—,30.6,24.3,7.7,—
Paya Lebar,1993,5,17,0,—,—,—,—,30.5,25.1,7.4,—
Paya Lebar,1993,5,18,0,—,—,—,—,31.8,25,9.2,—
Paya Lebar,1993,5,19,5,—,—,—,—,31.7,24.9,8.9,—
Paya Lebar,1993,5,20,13,—,—,—,—,32,25,7.3,—
Paya Lebar,1993,5,21,0,—,—,—,—,32.8,25.2,6,—
Paya Lebar,1993,5,22,0,—,—,—,—,31.6,24.6,5.2,—
Paya Lebar,1993,5,23,0,—,—,—,—,32.3,25.3,8.4,—
Paya Lebar,1993,5,24,0,—,—,—,—,32.2,25.6,7.6,—
Paya Lebar,1993,5,25,2.9,—,—,—,—,31.9,25.4,9.9,—
Paya Lebar,1993,5,26,32.5,—,—,—,—,32.1,23.8,8.5,—
Paya Lebar,1993,5,27,0,—,—,—,—,33.2,24.6,7.8,—
Paya Lebar,1993,5,28,10.6,—,—,—,—,32.8,23.3,6.5,—
Paya Lebar,1993,5,29,23.1,—,—,—,—,28.7,22.2,7.8,—
Paya Lebar,1993,5,30,0,—,—,—,—,32,22.1,7.4,—
Paya Lebar,1993,5,31,1,—,—,—,—,33.1,25.8,7.7,—
