Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2002,7,1,41.7,—,—,—,—,26.3,23.8,6.3,—
Paya Lebar,2002,7,2,0,—,—,—,—,31.4,25,13.1,—
Paya Lebar,2002,7,3,0,—,—,—,—,31.5,26.7,14.2,—
Paya Lebar,2002,7,4,0,—,—,—,—,32.3,26.9,13.8,—
Paya Lebar,2002,7,5,0,—,—,—,—,32,26.6,12.4,—
Paya Lebar,2002,7,6,0,—,—,—,—,32.3,26.7,13.2,—
Paya Lebar,2002,7,7,0,—,—,—,—,32.7,26.7,14.1,—
Paya Lebar,2002,7,8,0,—,—,—,—,32.8,26.5,13,—
Paya Lebar,2002,7,9,0,—,—,—,—,32.5,27.3,10.6,—
Paya Lebar,2002,7,10,15.6,—,—,—,—,32.3,23,10.6,—
Paya Lebar,2002,7,11,8.9,—,—,—,—,32.2,24.5,10.5,—
Paya Lebar,2002,7,12,0,—,—,—,—,31.7,25.5,14.5,—
Paya Lebar,2002,7,13,37.5,—,—,—,—,33.5,23.3,8.9,—
Paya Lebar,2002,7,14,0,—,—,—,—,33.9,25.6,12.7,—
Paya Lebar,2002,7,15,0,—,—,—,—,32.6,27,14.5,—
Paya Lebar,2002,7,16,0.5,—,—,—,—,32.1,24.9,11.4,—
Paya Lebar,2002,7,17,0,—,—,—,—,32.5,25.6,11.2,—
Paya Lebar,2002,7,18,0,—,—,—,—,32.3,24,8.6,—
Paya Lebar,2002,7,19,0,—,—,—,—,33.1,24.3,8.8,—
Paya Lebar,2002,7,20,0,—,—,—,—,33.1,25,10.2,—
Paya Lebar,2002,7,21,0,—,—,—,—,31.2,25.4,7.5,—
Paya Lebar,2002,7,22,0,—,—,—,—,31.6,25.3,8.1,—
Paya Lebar,2002,7,23,3.6,—,—,—,—,31.8,25.9,10.7,—
Paya Lebar,2002,7,24,0,—,—,—,—,32,27,12,—
Paya Lebar,2002,7,25,63,—,—,—,—,32.4,22.4,10.8,—
Paya Lebar,2002,7,26,0,—,—,—,—,32.7,24.3,10.3,—
Paya Lebar,2002,7,27,0,—,—,—,—,32.4,25,8.3,—
Paya Lebar,2002,7,28,3.9,—,—,—,—,32.1,25.1,9.4,—
Paya Lebar,2002,7,29,5.2,—,—,—,—,29.7,22.7,9.1,—
Paya Lebar,2002,7,30,0,—,—,—,—,33.1,23.9,11.6,—
Paya Lebar,2002,7,31,6.9,—,—,—,—,32.9,25.1,9.3,—
