Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1981,9,1,0,—,—,—,—,—,—,—,—
Clementi,1981,9,2,18.8,—,—,—,—,—,—,—,—
Clementi,1981,9,3,0,—,—,—,—,—,—,—,—
Clementi,1981,9,4,0,—,—,—,—,—,—,—,—
Clementi,1981,9,5,0,—,—,—,—,—,—,—,—
Clementi,1981,9,6,4.8,—,—,—,—,—,—,—,—
Clementi,1981,9,7,80.7,—,—,—,—,—,—,—,—
Clementi,1981,9,8,0,—,—,—,—,—,—,—,—
Clementi,1981,9,9,2.2,—,—,—,—,—,—,—,—
Clementi,1981,9,10,46.5,—,—,—,—,—,—,—,—
Clementi,1981,9,11,0,—,—,—,—,—,—,—,—
Clementi,1981,9,12,0,—,—,—,—,—,—,—,—
Clementi,1981,9,13,5.5,—,—,—,—,—,—,—,—
Clementi,1981,9,14,0.9,—,—,—,—,—,—,—,—
Clementi,1981,9,15,0,—,—,—,—,—,—,—,—
Clementi,1981,9,16,6,—,—,—,—,—,—,—,—
Clementi,1981,9,17,0,—,—,—,—,—,—,—,—
Clementi,1981,9,18,—,—,—,—,—,—,—,—,—
Clementi,1981,9,19,—,—,—,—,—,—,—,—,—
Clementi,1981,9,20,—,—,—,—,—,—,—,—,—
Clementi,1981,9,21,—,—,—,—,—,—,—,—,—
Clementi,1981,9,22,—,—,—,—,—,—,—,—,—
Clementi,1981,9,23,—,—,—,—,—,—,—,—,—
Clementi,1981,9,24,—,—,—,—,—,—,—,—,—
Clementi,1981,9,25,3.5,—,—,—,—,—,—,—,—
Clementi,1981,9,26,18,—,—,—,—,—,—,—,—
Clementi,1981,9,27,0.5,—,—,—,—,—,—,—,—
Clementi,1981,9,28,3.8,—,—,—,—,—,—,—,—
Clementi,1981,9,29,0,—,—,—,—,—,—,—,—
Clementi,1981,9,30,18.5,—,—,—,—,—,—,—,—
