Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1992,5,1,0.2,—,—,—,—,—,—,—,—
Jurong (West),1992,5,2,21.4,—,—,—,—,—,—,—,—
Jurong (West),1992,5,3,47.1,—,—,—,—,—,—,—,—
Jurong (West),1992,5,4,5.6,—,—,—,—,—,—,—,—
Jurong (West),1992,5,5,19.8,—,—,—,—,—,—,—,—
Jurong (West),1992,5,6,33.3,—,—,—,—,—,—,—,—
Jurong (West),1992,5,7,1.3,—,—,—,—,—,—,—,—
Jurong (West),1992,5,8,0,—,—,—,—,—,—,—,—
Jurong (West),1992,5,9,0,—,—,—,—,—,—,—,—
Jurong (West),1992,5,10,0,—,—,—,—,—,—,—,—
Jurong (West),1992,5,11,4.6,—,—,—,—,—,—,—,—
Jurong (West),1992,5,12,15.9,—,—,—,—,—,—,—,—
Jurong (West),1992,5,13,10.8,—,—,—,—,—,—,—,—
Jurong (West),1992,5,14,6.3,—,—,—,—,—,—,—,—
Jurong (West),1992,5,15,0,—,—,—,—,—,—,—,—
Jurong (West),1992,5,16,0,—,—,—,—,—,—,—,—
Jurong (West),1992,5,17,8.3,—,—,—,—,—,—,—,—
Jurong (West),1992,5,18,0,—,—,—,—,—,—,—,—
Jurong (West),1992,5,19,0,—,—,—,—,—,—,—,—
Jurong (West),1992,5,20,0.7,—,—,—,—,—,—,—,—
Jurong (West),1992,5,21,19.4,—,—,—,—,—,—,—,—
Jurong (West),1992,5,22,0,—,—,—,—,—,—,—,—
Jurong (West),1992,5,23,8.5,—,—,—,—,—,—,—,—
Jurong (West),1992,5,24,0,—,—,—,—,—,—,—,—
Jurong (West),1992,5,25,0,—,—,—,—,—,—,—,—
Jurong (West),1992,5,26,0,—,—,—,—,—,—,—,—
Jurong (West),1992,5,27,1.1,—,—,—,—,—,—,—,—
Jurong (West),1992,5,28,7.5,—,—,—,—,—,—,—,—
Jurong (West),1992,5,29,0,—,—,—,—,—,—,—,—
Jurong (West),1992,5,30,16.4,—,—,—,—,—,—,—,—
Jurong (West),1992,5,31,0,—,—,—,—,—,—,—,—
