Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1990,12,1,0,—,—,—,27.2,31.8,24.5,11.6,—
Tengah,1990,12,2,0,—,—,—,27.3,31.4,24.9,12.4,—
Tengah,1990,12,3,0,—,—,—,26.7,32.2,22.4,12.4,—
Tengah,1990,12,4,0,—,—,—,26.8,32.3,22.5,11.6,—
Tengah,1990,12,5,16,—,—,—,25,29.6,23.5,8.3,—
Tengah,1990,12,6,5.2,—,—,—,24.5,25.7,23,5,—
Tengah,1990,12,7,6.2,—,—,—,24.2,25.8,22.4,8.6,—
Tengah,1990,12,8,16.2,—,—,—,25.2,31.9,23,6.5,—
Tengah,1990,12,9,8.8,—,—,—,25.8,31.9,23,9.3,—
Tengah,1990,12,10,8.9,—,—,—,25.7,31.3,23.3,6.7,—
Tengah,1990,12,11,4.8,—,—,—,25.4,30.3,23.2,3.6,—
Tengah,1990,12,12,14.3,—,—,—,24.6,27,23,6.2,—
Tengah,1990,12,13,0,—,—,—,26.2,31.5,22.7,6.3,—
Tengah,1990,12,14,1.6,—,—,—,26.9,32.3,23.3,8.4,—
Tengah,1990,12,15,12.3,—,—,—,25.2,28.1,23.9,5.5,—
Tengah,1990,12,16,83.5,—,—,—,24.4,29.5,23.3,7.9,—
Tengah,1990,12,17,8.3,—,—,—,25.1,31.4,22.4,5.3,—
Tengah,1990,12,18,0.2,—,—,—,26,31.3,23.1,3.6,—
Tengah,1990,12,19,0,—,—,—,25.6,29.3,23,5.9,—
Tengah,1990,12,20,40.5,—,—,—,25.6,33.6,22.6,7.9,—
Tengah,1990,12,21,4,—,—,—,26.1,31.3,23.5,7.8,—
Tengah,1990,12,22,10,—,—,—,26.4,31.5,23.6,10.4,—
Tengah,1990,12,23,0,—,—,—,26.5,31.6,22.8,9.3,—
Tengah,1990,12,24,0,—,—,—,26,31.8,21.6,8.9,—
Tengah,1990,12,25,10.4,—,—,—,26,32.7,21.5,8.6,—
Tengah,1990,12,26,0,—,—,—,26.9,33.1,22.9,7.9,—
Tengah,1990,12,27,0,—,—,—,27,33,22.7,8.8,—
Tengah,1990,12,28,0.2,—,—,—,26.2,31.7,22,9.5,—
Tengah,1990,12,29,0,—,—,—,26.9,32.2,22.5,11.4,—
Tengah,1990,12,30,0.4,—,—,—,26.9,32,24.1,6.1,—
Tengah,1990,12,31,0,—,—,—,27,31.7,23.5,9.1,—
