Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2010,5,1,0,—,—,—,30,33.3,28.1,10.2,28.4
Sentosa Island,2010,5,2,0,—,—,—,29.7,33.1,27.7,10.5,33.1
Sentosa Island,2010,5,3,3.4,—,—,—,29.5,32.3,27.7,8.6,36.7
Sentosa Island,2010,5,4,0,—,—,—,29.9,33.6,26.1,7.8,30.6
Sentosa Island,2010,5,5,0,—,—,—,30.2,33.5,28.4,8.2,30.6
Sentosa Island,2010,5,6,0,—,—,—,30,33.3,28.5,9.1,31
Sentosa Island,2010,5,7,0,—,—,—,30.4,33.8,28.4,7.6,22.7
Sentosa Island,2010,5,8,8.8,—,—,—,29.7,33,26.8,6.6,33.1
Sentosa Island,2010,5,9,19,—,—,—,28.4,31.3,24.9,4.9,36.4
Sentosa Island,2010,5,10,0,—,—,—,29.3,32.1,26.5,4.2,21.6
Sentosa Island,2010,5,11,4.8,—,—,—,28.8,30.7,27.2,4.4,19.8
Sentosa Island,2010,5,12,0,—,—,—,29.9,33.1,27.3,4.7,20.2
Sentosa Island,2010,5,13,30.8,—,—,—,28.3,31.6,25.5,4.2,32.4
Sentosa Island,2010,5,14,45.4,—,—,—,29.5,32.5,27.2,4.5,20.5
Sentosa Island,2010,5,15,0,—,—,—,29,32.7,24.6,5.7,37.8
Sentosa Island,2010,5,16,45.8,—,—,—,29.5,34.3,25.1,5.8,34.2
Sentosa Island,2010,5,17,0.6,—,—,—,27.9,32.4,23.8,6.3,47.9
Sentosa Island,2010,5,18,29.4,—,—,—,28.8,35.9,25,7,35.6
Sentosa Island,2010,5,19,0.8,—,—,—,27.4,29.6,25.7,5.1,29.5
Sentosa Island,2010,5,20,6.6,—,—,—,29.5,32.8,26.9,5.6,26.6
Sentosa Island,2010,5,21,0,—,—,—,29,32.8,25.4,6.6,23.8
Sentosa Island,2010,5,22,1.6,—,—,—,28.1,30.3,26,5.7,34.2
Sentosa Island,2010,5,23,0,—,—,—,29.3,32.3,27.4,5.9,21.6
Sentosa Island,2010,5,24,0,—,—,—,30,33,28.2,5.7,26.6
Sentosa Island,2010,5,25,0,—,—,—,30.3,34,28.4,6,28.8
Sentosa Island,2010,5,26,0,—,—,—,30.6,34.5,28.1,6.1,27.4
Sentosa Island,2010,5,27,0,—,—,—,29.6,33.9,28.1,7.2,33.8
Sentosa Island,2010,5,28,3.4,—,—,—,29.5,33.3,26.7,6,30.2
Sentosa Island,2010,5,29,0,—,—,—,29.6,33.6,28.1,6.4,34.9
Sentosa Island,2010,5,30,0,—,—,—,29,31.6,27.4,6,29.9
Sentosa Island,2010,5,31,1.6,—,—,—,28.2,30.3,26.8,3.8,17.6
