Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2003,9,1,17.9,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,2,1.7,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,4,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,8,28.8,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,12,34.5,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,14,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,15,0.7,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,17,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,18,2.7,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,20,10.4,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,21,11.8,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,24,2.1,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,25,110.8,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,9,30,10,—,—,—,—,—,—,—,—
