Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1993,2,1,0,—,—,—,26.5,32.1,22.2,9.6,—
Tengah,1993,2,2,0.3,—,—,—,25.9,30.8,22.1,11.8,—
Tengah,1993,2,3,0,—,—,—,26.1,30.6,22.8,13.4,—
Tengah,1993,2,4,0,—,—,—,26.3,31.5,21.7,14.5,—
Tengah,1993,2,5,0,—,—,—,26.4,32.3,21.8,12.3,—
Tengah,1993,2,6,0,—,—,—,26.5,32.2,21.7,7.5,—
Tengah,1993,2,7,0,—,—,—,26.4,31.8,22.5,7.9,—
Tengah,1993,2,8,0,—,—,—,27,32.5,22.7,9.4,—
Tengah,1993,2,9,0,—,—,—,27.2,33.3,22.9,9.2,—
Tengah,1993,2,10,4.7,—,—,—,26.3,33.8,21.8,6.5,—
Tengah,1993,2,11,0,—,—,—,27,32.5,23.4,12,—
Tengah,1993,2,12,0,—,—,—,27.2,32.9,23.7,12.4,—
Tengah,1993,2,13,0,—,—,—,26.9,32.7,22.7,8.7,—
Tengah,1993,2,14,0,—,—,—,27,32.7,22.6,6.7,—
Tengah,1993,2,15,4,—,—,—,27.4,33.5,23.3,8.9,—
Tengah,1993,2,16,0.1,—,—,—,25.8,32,22.8,8.1,—
Tengah,1993,2,17,0,—,—,—,26.9,33.1,22.6,10.4,—
Tengah,1993,2,18,0,—,—,—,27.4,33.5,22.7,10.2,—
Tengah,1993,2,19,0,—,—,—,27.1,32.9,21.6,8.9,—
Tengah,1993,2,20,0,—,—,—,27,33.1,21.7,7.1,—
Tengah,1993,2,21,0.2,—,—,—,26.5,32,22.8,6,—
Tengah,1993,2,22,0,—,—,—,27.1,33.6,21.9,8.2,—
Tengah,1993,2,23,0,—,—,—,26.9,33.6,21.2,9.5,—
Tengah,1993,2,24,0.2,—,—,—,27.2,33.9,22,8.9,—
Tengah,1993,2,25,1.1,—,—,—,26.7,32.1,23.3,10.6,—
Tengah,1993,2,26,1.4,—,—,—,26.2,32.9,22.9,6.6,—
Tengah,1993,2,27,0,—,—,—,27.2,34.2,22.9,8.5,—
Tengah,1993,2,28,29.3,—,—,—,25.2,29.6,23.5,6.9,—
