Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1982,8,1,0,—,—,—,—,—,—,—,—
Tai Seng,1982,8,2,0,—,—,—,—,—,—,—,—
Tai Seng,1982,8,3,0,—,—,—,—,—,—,—,—
Tai Seng,1982,8,4,0,—,—,—,—,—,—,—,—
Tai Seng,1982,8,5,2.7,—,—,—,—,—,—,—,—
Tai Seng,1982,8,6,1,—,—,—,—,—,—,—,—
Tai Seng,1982,8,7,0,—,—,—,—,—,—,—,—
Tai Seng,1982,8,8,0,—,—,—,—,—,—,—,—
Tai Seng,1982,8,9,0,—,—,—,—,—,—,—,—
Tai Seng,1982,8,10,55.9,—,—,—,—,—,—,—,—
Tai Seng,1982,8,11,1,—,—,—,—,—,—,—,—
Tai Seng,1982,8,12,7.8,—,—,—,—,—,—,—,—
Tai Seng,1982,8,13,0,—,—,—,—,—,—,—,—
Tai Seng,1982,8,14,0,—,—,—,—,—,—,—,—
Tai Seng,1982,8,15,1.2,—,—,—,—,—,—,—,—
Tai Seng,1982,8,16,0.8,—,—,—,—,—,—,—,—
Tai Seng,1982,8,17,2.5,—,—,—,—,—,—,—,—
Tai Seng,1982,8,18,0,—,—,—,—,—,—,—,—
Tai Seng,1982,8,19,0,—,—,—,—,—,—,—,—
Tai Seng,1982,8,20,0,—,—,—,—,—,—,—,—
Tai Seng,1982,8,21,0.1,—,—,—,—,—,—,—,—
Tai Seng,1982,8,22,27.8,—,—,—,—,—,—,—,—
Tai Seng,1982,8,23,0.6,—,—,—,—,—,—,—,—
Tai Seng,1982,8,24,54.8,—,—,—,—,—,—,—,—
Tai Seng,1982,8,25,0,—,—,—,—,—,—,—,—
Tai Seng,1982,8,26,9.2,—,—,—,—,—,—,—,—
Tai Seng,1982,8,27,0,—,—,—,—,—,—,—,—
Tai Seng,1982,8,28,0,—,—,—,—,—,—,—,—
Tai Seng,1982,8,29,0,—,—,—,—,—,—,—,—
Tai Seng,1982,8,30,36.1,—,—,—,—,—,—,—,—
Tai Seng,1982,8,31,1.4,—,—,—,—,—,—,—,—
