Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1981,3,1,0,—,—,—,—,—,—,—,—
Clementi,1981,3,2,0,—,—,—,—,—,—,—,—
Clementi,1981,3,3,0,—,—,—,—,—,—,—,—
Clementi,1981,3,4,19.7,—,—,—,—,—,—,—,—
Clementi,1981,3,5,3.4,—,—,—,—,—,—,—,—
Clementi,1981,3,6,1.2,—,—,—,—,—,—,—,—
Clementi,1981,3,7,0,—,—,—,—,—,—,—,—
Clementi,1981,3,8,0,—,—,—,—,—,—,—,—
Clementi,1981,3,9,0,—,—,—,—,—,—,—,—
Clementi,1981,3,10,0,—,—,—,—,—,—,—,—
Clementi,1981,3,11,0,—,—,—,—,—,—,—,—
Clementi,1981,3,12,0,—,—,—,—,—,—,—,—
Clementi,1981,3,13,0,—,—,—,—,—,—,—,—
Clementi,1981,3,14,0,—,—,—,—,—,—,—,—
Clementi,1981,3,15,0,—,—,—,—,—,—,—,—
Clementi,1981,3,16,0,—,—,—,—,—,—,—,—
Clementi,1981,3,17,0,—,—,—,—,—,—,—,—
Clementi,1981,3,18,0,—,—,—,—,—,—,—,—
Clementi,1981,3,19,0,—,—,—,—,—,—,—,—
Clementi,1981,3,20,0,—,—,—,—,—,—,—,—
Clementi,1981,3,21,3.6,—,—,—,—,—,—,—,—
Clementi,1981,3,22,10.5,—,—,—,—,—,—,—,—
Clementi,1981,3,23,0.2,—,—,—,—,—,—,—,—
Clementi,1981,3,24,0,—,—,—,—,—,—,—,—
Clementi,1981,3,25,0,—,—,—,—,—,—,—,—
Clementi,1981,3,26,0,—,—,—,—,—,—,—,—
Clementi,1981,3,27,5.7,—,—,—,—,—,—,—,—
Clementi,1981,3,28,7.2,—,—,—,—,—,—,—,—
Clementi,1981,3,29,2,—,—,—,—,—,—,—,—
Clementi,1981,3,30,14.3,—,—,—,—,—,—,—,—
Clementi,1981,3,31,4.8,—,—,—,—,—,—,—,—
