Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2019,10,1,1.9,—,—,—,28.7,32.1,26.3,9.4,37.1
Paya Lebar,2019,10,2,2.3,—,—,—,27.7,31.9,23.6,7.2,38.9
Paya Lebar,2019,10,3,0,—,—,—,27.9,31.2,23.7,6.8,24.1
Paya Lebar,2019,10,4,30.8,—,—,—,28.5,32,23.9,7.2,35.3
Paya Lebar,2019,10,5,0,—,—,—,29.2,33.4,25.7,10.1,38.9
Paya Lebar,2019,10,6,1.3,—,—,—,29.1,33.7,26.4,6.8,33.5
Paya Lebar,2019,10,7,51.4,—,—,—,27.6,32.6,22.5,6.8,46.4
Paya Lebar,2019,10,8,0,—,—,—,28.5,32.3,25.8,6.8,29.5
Paya Lebar,2019,10,9,0,—,—,—,29.3,32.5,26.3,6.5,27.7
Paya Lebar,2019,10,10,0.1,—,—,—,29.9,33,26,5.8,27.7
Paya Lebar,2019,10,11,0,—,—,—,30.2,35.2,25.8,7.6,31.3
Paya Lebar,2019,10,12,6.8,—,—,—,29.2,32.5,26.1,5.4,25.9
Paya Lebar,2019,10,13,0,—,—,—,29.5,34.3,26.5,7.6,33.5
Paya Lebar,2019,10,14,0,—,—,—,30.5,35.2,26.7,7.6,27.7
Paya Lebar,2019,10,15,0,—,—,—,29.9,33.3,26.8,6.5,33.5
Paya Lebar,2019,10,16,0,—,—,—,30.3,34.6,26.8,7.9,25.9
Paya Lebar,2019,10,17,4.4,—,—,—,28.9,31.8,26.5,5,35.3
Paya Lebar,2019,10,18,0,—,—,—,29,31.9,26.7,7.9,42.5
Paya Lebar,2019,10,19,0,—,—,—,30,34.3,26.8,7.9,31.3
Paya Lebar,2019,10,20,0.1,—,—,—,29.8,33.5,26.9,7.6,33.5
Paya Lebar,2019,10,21,0,—,—,—,29.5,31.9,26.9,6.8,38.9
Paya Lebar,2019,10,22,33.6,—,—,—,27.5,29.3,25.2,7.6,33.5
Paya Lebar,2019,10,23,23,—,—,—,27.8,32.2,23.8,6.1,37.1
Paya Lebar,2019,10,24,0,—,—,—,28.8,32.6,26.3,5.8,31.3
Paya Lebar,2019,10,25,0,—,—,—,30.3,35,27.1,7.9,35.3
Paya Lebar,2019,10,26,33,—,—,—,28.1,33.4,25.2,4.7,35.3
Paya Lebar,2019,10,27,32.2,—,—,—,27.8,33.3,24.2,7.2,29.5
Paya Lebar,2019,10,28,11.8,—,—,—,27.2,32.1,25.1,6.5,27.7
Paya Lebar,2019,10,29,0,—,—,—,29.4,33.3,25.4,6.1,20.5
Paya Lebar,2019,10,30,0.7,—,—,—,29.3,33,26.3,6.5,31.3
Paya Lebar,2019,10,31,0,—,—,—,29.5,32.7,24.8,6.5,25.9
