Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1993,1,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,3,2,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,4,5.5,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,11,10.9,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,13,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,14,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,15,2.1,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,16,4.1,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,17,4.5,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,18,7.1,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,19,27.3,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,20,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,21,25.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,22,5,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,24,1.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,26,14.6,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,28,9.4,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,29,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,1,31,0,—,—,—,—,—,—,—,—
