Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1995,4,1,4.8,—,—,—,27.5,32.4,25.2,9.1,—
Seletar,1995,4,2,0,—,—,—,28.5,34.7,24.9,10,—
Seletar,1995,4,3,0,—,—,—,28.8,33.2,26.1,13.4,—
Seletar,1995,4,4,2.2,—,—,—,27.3,31.6,24.3,8.3,—
Seletar,1995,4,5,6.2,—,—,—,27.4,32.3,24.9,13.1,—
Seletar,1995,4,6,0,—,—,—,27.7,31.2,24.7,11.4,—
Seletar,1995,4,7,0,—,—,—,27.3,31.6,24.2,10.4,—
Seletar,1995,4,8,0,—,—,—,28.2,33.9,24.4,10.9,—
Seletar,1995,4,9,0,—,—,—,28.3,33.5,24.2,10.9,—
Seletar,1995,4,10,3,—,—,—,27.4,32.2,25,9.6,—
Seletar,1995,4,11,4.5,—,—,—,26.8,32.4,24.8,9.7,—
Seletar,1995,4,12,7.5,—,—,—,27.1,30.6,25.3,5.6,—
Seletar,1995,4,13,0.4,—,—,—,27.9,34,24.2,5.5,—
Seletar,1995,4,14,0,—,—,—,27.7,31.6,25.2,8.8,—
Seletar,1995,4,15,1.2,—,—,—,27.4,31,25,6.6,—
Seletar,1995,4,16,0.2,—,—,—,28,32.8,24.9,8.2,—
Seletar,1995,4,17,0.1,—,—,—,27.4,31,25.3,5.7,—
Seletar,1995,4,18,1.3,—,—,—,28.3,34,24.7,7,—
Seletar,1995,4,19,21.5,—,—,—,27,32.4,24,14.8,—
Seletar,1995,4,20,58.2,—,—,—,26.5,32,23.9,7.7,—
Seletar,1995,4,21,48.5,—,—,—,25.8,30.7,23.7,7.7,—
Seletar,1995,4,22,0,—,—,—,27.6,32.5,23.1,5.7,—
Seletar,1995,4,23,0,—,—,—,28.4,33.6,25.9,8.1,—
Seletar,1995,4,24,0,—,—,—,27.8,32.1,25.3,8.7,—
Seletar,1995,4,25,11.1,—,—,—,27.3,33,24.6,8.9,—
Seletar,1995,4,26,77.8,—,—,—,26.2,32.5,23.8,8,—
Seletar,1995,4,27,0.1,—,—,—,26.9,32.8,23.6,6.8,—
Seletar,1995,4,28,0.3,—,—,—,26.4,29.2,25,8.1,—
Seletar,1995,4,29,12.8,—,—,—,27.6,34,23.7,5.5,—
Seletar,1995,4,30,5.4,—,—,—,27.3,32.7,25,9.2,—
