Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2019,3,1,0,0,0,0,—,—,—,13.3,39.6
Khatib,2019,3,2,0,0,0,0,28.5,34,25.5,11.5,28.1
Khatib,2019,3,3,0,0,0,0,28.1,34.2,23.8,10.8,28.1
Khatib,2019,3,4,34.6,29.4,34.4,34.6,27.7,34.4,23.7,10.4,32.8
Khatib,2019,3,5,11.2,8.6,11,11.2,28.4,34.4,25.2,9.7,28.1
Khatib,2019,3,6,0,0,0,0,28.7,32.7,26.7,10.1,27.4
Khatib,2019,3,7,0,0,0,0,29.3,33.6,26.2,9,25.9
Khatib,2019,3,8,0,0,0,0,29.3,33.8,26.5,9.4,26.3
Khatib,2019,3,9,0,0,0,0,29.3,35,26.4,9.4,28.1
Khatib,2019,3,10,—,—,—,—,—,—,—,—,—
Khatib,2019,3,11,—,—,—,—,—,—,—,—,—
Khatib,2019,3,12,—,—,—,—,—,—,—,—,—
Khatib,2019,3,13,0,0,0,0,29.4,34.9,26.1,10.4,29.2
Khatib,2019,3,14,0,0,0,0,29.1,34,25.4,11.2,31
Khatib,2019,3,15,0,0,0,0,28.7,34,23.9,10.4,28.1
Khatib,2019,3,16,0,0,0,0,28.7,34.2,23.5,10.8,29.2
Khatib,2019,3,17,0,0,0,0,29.1,34.2,25.6,11.5,28.8
Khatib,2019,3,18,0,0,0,0,29.1,34.7,24,10.8,26.6
Khatib,2019,3,19,0,0,0,0,29.2,34.7,25.5,10.8,28.8
Khatib,2019,3,20,0,0,0,0,29.3,34.2,26.4,10.1,33.5
Khatib,2019,3,21,40,18.8,24,35.4,27.7,35.3,22.9,10.4,31.3
Khatib,2019,3,22,—,—,—,—,—,—,—,—,—
Khatib,2019,3,23,—,—,—,—,—,—,—,—,—
Khatib,2019,3,24,—,—,—,—,—,—,—,—,—
Khatib,2019,3,25,—,—,—,—,—,—,—,—,—
Khatib,2019,3,26,—,—,—,—,—,—,—,—,—
Khatib,2019,3,27,—,—,—,—,—,—,—,—,—
Khatib,2019,3,28,33.8,23.4,31.2,33.2,27.5,33.5,22.2,10.1,48.6
Khatib,2019,3,29,0,0,0,0,28.6,33.2,23.9,8.3,23.8
Khatib,2019,3,30,0.4,0.4,0.4,0.4,27.8,31.6,23.9,7.9,27.4
Khatib,2019,3,31,0,0,0,0,28.5,31.7,25.8,7.6,19.1
