Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2011,1,1,29.6,—,—,—,26.5,30.6,24,6.9,38.9
Sentosa Island,2011,1,2,1,—,—,—,27.4,31.6,25.5,7.6,30.2
Sentosa Island,2011,1,3,44.2,—,—,—,26.3,30.9,22.3,6.5,30.2
Sentosa Island,2011,1,4,27.6,—,—,—,27,32,24.4,5.8,28.8
Sentosa Island,2011,1,5,2.4,—,—,—,27.3,32.9,24.6,6.8,29.9
Sentosa Island,2011,1,6,3,—,—,—,25.6,28.2,24.3,5.3,23
Sentosa Island,2011,1,7,0,—,—,—,25.5,27.6,24.3,6,25.6
Sentosa Island,2011,1,8,0,—,—,—,26.2,30.1,24.1,7.8,40
Sentosa Island,2011,1,9,0.8,—,—,—,26.7,29.7,24.6,7.5,34.2
Sentosa Island,2011,1,10,16.4,—,—,—,25,26.2,23.8,6.3,25.2
Sentosa Island,2011,1,11,6,—,—,—,25.3,27.7,23.2,5.9,36.7
Sentosa Island,2011,1,12,7.2,—,—,—,26.1,30.9,24.4,5.3,30.2
Sentosa Island,2011,1,13,0.2,—,—,—,26.9,30.9,23.8,6.2,30.2
Sentosa Island,2011,1,14,58.8,—,—,—,25.9,29.7,21.4,6,30.6
Sentosa Island,2011,1,15,19.6,—,—,—,26.2,31.4,24.5,5.8,31.3
Sentosa Island,2011,1,16,0,—,—,—,26.8,29.2,25.4,9.9,37.8
Sentosa Island,2011,1,17,12.4,—,—,—,25.9,29.7,23.1,9.7,35.3
Sentosa Island,2011,1,18,0,—,—,—,26.6,30.2,24.2,9.6,35.3
Sentosa Island,2011,1,19,0,—,—,—,27.1,31.6,24.8,9.2,33.1
Sentosa Island,2011,1,20,0,—,—,—,26.9,31.5,24.6,9.9,31
Sentosa Island,2011,1,21,0,—,—,—,26.8,30.5,24.6,10.5,37.4
Sentosa Island,2011,1,22,0,—,—,—,27.4,32,24.7,7.7,32.8
Sentosa Island,2011,1,23,0,—,—,—,27.3,29.9,25.4,9.5,33.8
Sentosa Island,2011,1,24,1.6,—,—,—,27.8,32.7,25.6,7.8,30.6
Sentosa Island,2011,1,25,41.8,—,—,—,25.9,28.6,23.4,7.2,47.9
Sentosa Island,2011,1,26,30.8,—,—,—,25.3,29,23.1,6.8,34.6
Sentosa Island,2011,1,27,0,—,—,—,27,30.4,25.2,10.2,44.3
Sentosa Island,2011,1,28,28,—,—,—,26.3,28,23.6,9.2,38.5
Sentosa Island,2011,1,29,50.2,—,—,—,25.6,27.9,23.9,9,42.1
Sentosa Island,2011,1,30,44.6,—,—,—,23.8,24.6,23,5.1,66.6
Sentosa Island,2011,1,31,24.2,—,—,—,23.9,24.8,23.3,6.6,32.8
