Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1993,8,1,0,—,—,—,28.8,32.7,24.1,7,—
Tengah,1993,8,2,0,—,—,—,28.4,32.5,24.8,9.4,—
Tengah,1993,8,3,0,—,—,—,28.7,33.2,24.3,10.4,—
Tengah,1993,8,4,0.3,—,—,—,28,33.6,24.5,6.9,—
Tengah,1993,8,5,1,—,—,—,28.4,33.7,24.2,9.8,—
Tengah,1993,8,6,0,—,—,—,27.8,32.6,22.5,10.1,—
Tengah,1993,8,7,0,—,—,—,28.4,33.4,23.6,8.9,—
Tengah,1993,8,8,0,—,—,—,28.4,33,24.3,10.2,—
Tengah,1993,8,9,1.6,—,—,—,27.1,30.6,24,9.5,—
Tengah,1993,8,10,0,—,—,—,27.7,32.5,23.1,7.2,—
Tengah,1993,8,11,0,—,—,—,28.2,33.5,23.3,6.7,—
Tengah,1993,8,12,0,—,—,—,28.5,33.3,23.8,9.1,—
Tengah,1993,8,13,0,—,—,—,28.7,33.6,24,10.9,—
Tengah,1993,8,14,0,—,—,—,28.9,34.1,24.8,6.9,—
Tengah,1993,8,15,0,—,—,—,29.2,34.3,24.7,8.3,—
Tengah,1993,8,16,12.4,—,—,—,27.1,33.8,23.6,10.3,—
Tengah,1993,8,17,10.3,—,—,—,27,33.5,23.8,9.3,—
Tengah,1993,8,18,0,—,—,—,28.1,33.4,23.4,10.2,—
Tengah,1993,8,19,0,—,—,—,28.3,33.5,23.8,8.8,—
Tengah,1993,8,20,0,—,—,—,28.2,33.1,23.7,10.7,—
Tengah,1993,8,21,0,—,—,—,28.3,32.7,24.4,11.5,—
Tengah,1993,8,22,0,—,—,—,28.2,33.3,23.8,10.7,—
Tengah,1993,8,23,0,—,—,—,28.8,33.9,24.4,7.8,—
Tengah,1993,8,24,0.3,—,—,—,27,31.7,24.7,6.5,—
Tengah,1993,8,25,1.1,—,—,—,25.9,30.5,23.6,5.8,—
Tengah,1993,8,26,22.3,—,—,—,24.9,27.7,22.7,9.3,—
Tengah,1993,8,27,6.5,—,—,—,27.1,32.3,22.6,6.4,—
Tengah,1993,8,28,0,—,—,—,27.4,32.5,22.8,6.9,—
Tengah,1993,8,29,0,—,—,—,28.2,33.5,23.6,8.7,—
Tengah,1993,8,30,0,—,—,—,28,33,24.5,7.1,—
Tengah,1993,8,31,9.3,—,—,—,25.8,28.9,23.9,8.6,—
