Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2010,5,1,0,—,—,—,29.9,35.1,26.9,4.6,25.2
Clementi,2010,5,2,0,—,—,—,29.6,34.2,26.6,5,30.2
Clementi,2010,5,3,5,—,—,—,29.1,32.7,26.8,3.7,21.6
Clementi,2010,5,4,0.6,—,—,—,29.6,33.6,27.2,3.8,22
Clementi,2010,5,5,15,—,—,—,29.3,33.1,27.3,3.5,29.2
Clementi,2010,5,6,0.6,—,—,—,29.7,33.9,27.2,3.9,33.5
Clementi,2010,5,7,0.8,—,—,—,29.9,34.5,27.3,3.9,22.3
Clementi,2010,5,8,60.8,—,—,—,29,34.5,23.6,3.6,38.2
Clementi,2010,5,9,0.6,—,—,—,28.2,33,26,3.3,30.2
Clementi,2010,5,10,24.4,—,—,—,28.1,32.8,25.9,3,21.6
Clementi,2010,5,11,72.8,—,—,—,28,32.4,23.9,3.6,40.7
Clementi,2010,5,12,0,—,—,—,29.2,32.9,26.4,3.7,22.7
Clementi,2010,5,13,0.2,—,—,—,28.6,33.2,27.1,3,20.2
Clementi,2010,5,14,17.8,—,—,—,28.6,32.2,26.8,2.9,21.2
Clementi,2010,5,15,0,—,—,—,29,33.2,25,4.7,34.9
Clementi,2010,5,16,27,—,—,—,29,35.6,24.6,4.1,28.4
Clementi,2010,5,17,1,—,—,—,27.9,33,23.9,4.2,35.3
Clementi,2010,5,18,30.8,—,—,—,28.3,34.6,25.1,5.4,31.3
Clementi,2010,5,19,2.2,—,—,—,26.8,29.9,25.4,3.9,27.4
Clementi,2010,5,20,8.2,—,—,—,28.7,33.1,26.4,3.4,27.7
Clementi,2010,5,21,0,—,—,—,29,33.5,26.1,3.8,20.5
Clementi,2010,5,22,2.6,—,—,—,27.7,29.6,25.4,3.7,37.8
Clementi,2010,5,23,0,—,—,—,29.2,32.5,26.3,4.8,23
Clementi,2010,5,24,0,—,—,—,29.9,32.8,27.8,4.2,27.4
Clementi,2010,5,25,0,—,—,—,30.1,33.6,27.7,5.8,30.2
Clementi,2010,5,26,0,—,—,—,30.2,33.3,27.9,6.4,27.4
Clementi,2010,5,27,2.8,—,—,—,29.5,33.4,26.9,5.2,33.5
Clementi,2010,5,28,0.2,—,—,—,28.8,32.8,26.3,4.1,26.3
Clementi,2010,5,29,0,—,—,—,29.2,33.6,26.8,3.8,37.4
Clementi,2010,5,30,0,—,—,—,28.3,30.7,27,3.7,25.9
Clementi,2010,5,31,1.2,—,—,—,27.9,30.3,25.9,3.1,14.4
