Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1986,8,1,0.8,—,—,—,—,—,—,—,—
Jurong (West),1986,8,2,3.7,—,—,—,—,—,—,—,—
Jurong (West),1986,8,3,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,4,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,5,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,6,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,7,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,8,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,9,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,10,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,11,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,12,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,13,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,14,14.7,—,—,—,—,—,—,—,—
Jurong (West),1986,8,15,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,16,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,17,10.3,—,—,—,—,—,—,—,—
Jurong (West),1986,8,18,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,19,1,—,—,—,—,—,—,—,—
Jurong (West),1986,8,20,20.6,—,—,—,—,—,—,—,—
Jurong (West),1986,8,21,0.1,—,—,—,—,—,—,—,—
Jurong (West),1986,8,22,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,23,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,24,6.1,—,—,—,—,—,—,—,—
Jurong (West),1986,8,25,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,26,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,27,0.7,—,—,—,—,—,—,—,—
Jurong (West),1986,8,28,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,29,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,30,0,—,—,—,—,—,—,—,—
Jurong (West),1986,8,31,0.1,—,—,—,—,—,—,—,—
