Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1998,9,1,16.1,—,—,—,—,—,—,—,—
Clementi,1998,9,2,0,—,—,—,—,—,—,—,—
Clementi,1998,9,3,17.8,—,—,—,—,—,—,—,—
Clementi,1998,9,4,0.3,—,—,—,—,—,—,—,—
Clementi,1998,9,5,0,—,—,—,—,—,—,—,—
Clementi,1998,9,6,3.8,—,—,—,—,—,—,—,—
Clementi,1998,9,7,3.5,—,—,—,—,—,—,—,—
Clementi,1998,9,8,2.7,—,—,—,—,—,—,—,—
Clementi,1998,9,9,0,—,—,—,—,—,—,—,—
Clementi,1998,9,10,0,—,—,—,—,—,—,—,—
Clementi,1998,9,11,0,—,—,—,—,—,—,—,—
Clementi,1998,9,12,0,—,—,—,—,—,—,—,—
Clementi,1998,9,13,0.1,—,—,—,—,—,—,—,—
Clementi,1998,9,14,1.7,—,—,—,—,—,—,—,—
Clementi,1998,9,15,0,—,—,—,—,—,—,—,—
Clementi,1998,9,16,7.2,—,—,—,—,—,—,—,—
Clementi,1998,9,17,0,—,—,—,—,—,—,—,—
Clementi,1998,9,18,21.6,—,—,—,—,—,—,—,—
Clementi,1998,9,19,27.3,—,—,—,—,—,—,—,—
Clementi,1998,9,20,16.2,—,—,—,—,—,—,—,—
Clementi,1998,9,21,0,—,—,—,—,—,—,—,—
Clementi,1998,9,22,0,—,—,—,—,—,—,—,—
Clementi,1998,9,23,0,—,—,—,—,—,—,—,—
Clementi,1998,9,24,39.1,—,—,—,—,—,—,—,—
Clementi,1998,9,25,3.6,—,—,—,—,—,—,—,—
Clementi,1998,9,26,8.2,—,—,—,—,—,—,—,—
Clementi,1998,9,27,0,—,—,—,—,—,—,—,—
Clementi,1998,9,28,30.1,—,—,—,—,—,—,—,—
Clementi,1998,9,29,0.6,—,—,—,—,—,—,—,—
Clementi,1998,9,30,0.3,—,—,—,—,—,—,—,—
