Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2013,12,1,39.8,—,—,—,26.2,28.3,24.8,4.7,19.4
Khatib,2013,12,2,8.8,—,—,—,24.9,25.9,24.3,4.3,22.3
Khatib,2013,12,3,68.2,—,—,—,25.6,31,23.2,3.6,17.6
Khatib,2013,12,4,0.2,—,—,—,25.8,28.8,23.5,5.1,26.3
Khatib,2013,12,5,0.8,—,—,—,26.6,31.3,23.5,4,20.2
Khatib,2013,12,6,12.2,—,—,—,25.4,30.7,23.1,3.8,29.2
Khatib,2013,12,7,0,—,—,—,26.7,32,22.6,3.9,19.8
Khatib,2013,12,8,30,—,—,—,25.4,30,23.8,4.9,21.2
Khatib,2013,12,9,0,—,—,—,26.9,32.2,23.8,4.3,23
Khatib,2013,12,10,3.6,—,—,—,26.9,31.7,24,3.3,19.4
Khatib,2013,12,11,6.6,—,—,—,27.5,32.3,24.4,4.7,26.3
Khatib,2013,12,12,4,—,—,—,27.5,32.6,25,5.2,28.4
Khatib,2013,12,13,0,—,—,—,27.9,32.5,24.7,5.9,22.7
Khatib,2013,12,14,47.8,—,—,—,27,32.9,22.8,5,36.7
Khatib,2013,12,15,3.2,—,—,—,26.6,32.5,23.3,3.7,31.3
Khatib,2013,12,16,0,—,—,—,28.4,34.1,23.6,4.2,23.4
Khatib,2013,12,17,0.2,—,—,—,28.2,33.4,24.5,3.7,26.6
Khatib,2013,12,18,96,—,—,—,26.5,34.3,21.4,5.4,33.8
Khatib,2013,12,19,0,—,—,—,25.9,29.4,21.5,5.4,31.3
Khatib,2013,12,20,3,—,—,—,25.6,28.5,24.1,3.9,19.8
Khatib,2013,12,21,0,—,—,—,26.4,31.3,23.4,5.8,27.4
Khatib,2013,12,22,0,—,—,—,27.2,31.9,24.6,6.7,30.6
Khatib,2013,12,23,2.4,—,—,—,25.8,28.1,24.5,6.6,23.8
Khatib,2013,12,24,1.6,—,—,—,27.2,30.7,25.2,6.6,31.3
Khatib,2013,12,25,0,—,—,—,27.5,31.3,25,6.3,26.6
Khatib,2013,12,26,14.4,—,—,—,26.7,31.2,24.2,5.8,25.9
Khatib,2013,12,27,0.8,—,—,—,27.2,31.1,25.1,6.9,28.1
Khatib,2013,12,28,3.6,—,—,—,26.5,30.7,24.9,7.2,31
Khatib,2013,12,29,0,—,—,—,26.5,29.2,24.8,6.6,31.3
Khatib,2013,12,30,2,—,—,—,26.8,30.1,24.5,5.9,31.7
Khatib,2013,12,31,1.6,—,—,—,26,28.5,25.2,6.6,31
