Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2006,2,1,5.3,—,—,—,—,—,—,—,—
Clementi,2006,2,2,0,—,—,—,—,—,—,—,—
Clementi,2006,2,3,0,—,—,—,—,—,—,—,—
Clementi,2006,2,4,4.2,—,—,—,—,—,—,—,—
Clementi,2006,2,5,11.6,—,—,—,—,—,—,—,—
Clementi,2006,2,6,2.5,—,—,—,—,—,—,—,—
Clementi,2006,2,7,0,—,—,—,—,—,—,—,—
Clementi,2006,2,8,1,—,—,—,—,—,—,—,—
Clementi,2006,2,9,52.4,—,—,—,—,—,—,—,—
Clementi,2006,2,10,24.7,—,—,—,—,—,—,—,—
Clementi,2006,2,11,0,—,—,—,—,—,—,—,—
Clementi,2006,2,12,0,—,—,—,—,—,—,—,—
Clementi,2006,2,13,0.6,—,—,—,—,—,—,—,—
Clementi,2006,2,14,0,—,—,—,—,—,—,—,—
Clementi,2006,2,15,0.5,—,—,—,—,—,—,—,—
Clementi,2006,2,16,4.3,—,—,—,—,—,—,—,—
Clementi,2006,2,17,26.3,—,—,—,—,—,—,—,—
Clementi,2006,2,18,58,—,—,—,—,—,—,—,—
Clementi,2006,2,19,0,—,—,—,—,—,—,—,—
Clementi,2006,2,20,0,—,—,—,—,—,—,—,—
Clementi,2006,2,21,0,—,—,—,—,—,—,—,—
Clementi,2006,2,22,0,—,—,—,—,—,—,—,—
Clementi,2006,2,23,0.1,—,—,—,—,—,—,—,—
Clementi,2006,2,24,1.1,—,—,—,—,—,—,—,—
Clementi,2006,2,25,0,—,—,—,—,—,—,—,—
Clementi,2006,2,26,0,—,—,—,—,—,—,—,—
Clementi,2006,2,27,11.7,—,—,—,—,—,—,—,—
Clementi,2006,2,28,0.1,—,—,—,—,—,—,—,—
