Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1987,8,1,1.3,—,—,—,—,—,—,—,—
Jurong (West),1987,8,2,—,—,—,—,—,—,—,—,—
Jurong (West),1987,8,3,—,—,—,—,—,—,—,—,—
Jurong (West),1987,8,4,—,—,—,—,—,—,—,—,—
Jurong (West),1987,8,5,—,—,—,—,—,—,—,—,—
Jurong (West),1987,8,6,—,—,—,—,—,—,—,—,—
Jurong (West),1987,8,7,—,—,—,—,—,—,—,—,—
Jurong (West),1987,8,8,—,—,—,—,—,—,—,—,—
Jurong (West),1987,8,9,—,—,—,—,—,—,—,—,—
Jurong (West),1987,8,10,—,—,—,—,—,—,—,—,—
Jurong (West),1987,8,11,—,—,—,—,—,—,—,—,—
Jurong (West),1987,8,12,—,—,—,—,—,—,—,—,—
Jurong (West),1987,8,13,5.2,—,—,—,—,—,—,—,—
Jurong (West),1987,8,14,2.3,—,—,—,—,—,—,—,—
Jurong (West),1987,8,15,18.9,—,—,—,—,—,—,—,—
Jurong (West),1987,8,16,0.6,—,—,—,—,—,—,—,—
Jurong (West),1987,8,17,0,—,—,—,—,—,—,—,—
Jurong (West),1987,8,18,0,—,—,—,—,—,—,—,—
Jurong (West),1987,8,19,0,—,—,—,—,—,—,—,—
Jurong (West),1987,8,20,4.9,—,—,—,—,—,—,—,—
Jurong (West),1987,8,21,0,—,—,—,—,—,—,—,—
Jurong (West),1987,8,22,0,—,—,—,—,—,—,—,—
Jurong (West),1987,8,23,0,—,—,—,—,—,—,—,—
Jurong (West),1987,8,24,0,—,—,—,—,—,—,—,—
Jurong (West),1987,8,25,0.9,—,—,—,—,—,—,—,—
Jurong (West),1987,8,26,35.6,—,—,—,—,—,—,—,—
Jurong (West),1987,8,27,0.4,—,—,—,—,—,—,—,—
Jurong (West),1987,8,28,0,—,—,—,—,—,—,—,—
Jurong (West),1987,8,29,0,—,—,—,—,—,—,—,—
Jurong (West),1987,8,30,0,—,—,—,—,—,—,—,—
Jurong (West),1987,8,31,0,—,—,—,—,—,—,—,—
