Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1988,2,1,44.8,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,2,4.3,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,3,2,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,4,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,7,1,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,8,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,9,26.7,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,10,32.2,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,12,48.8,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,15,6.3,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,16,12.2,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,17,51.1,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,18,4.9,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,19,1.7,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,20,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,2,29,0,—,—,—,—,—,—,—,—
