Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1988,12,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,2,15.7,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,3,56.8,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,7,5.1,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,8,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,9,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,13,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,17,2.9,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,19,11,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,21,4.3,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,22,9.6,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,23,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,24,3.4,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,25,4.9,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,26,2.7,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,28,1.3,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,12,31,15.5,—,—,—,—,—,—,—,—
