Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,1999,1,1,0.9,—,—,—,24.9,29.7,22.1,6.1,—
Sembawang,1999,1,2,2.3,—,—,—,24.1,25.1,23.2,6.3,—
Sembawang,1999,1,3,0,—,—,—,25.3,28.4,23.2,8.7,—
Sembawang,1999,1,4,19.1,—,—,—,25.4,30.1,22.6,6.7,—
Sembawang,1999,1,5,22.2,—,—,—,25.6,30.3,23.2,5.4,—
Sembawang,1999,1,6,19.1,—,—,—,25.7,31.2,22.6,9,—
Sembawang,1999,1,7,0,—,—,—,26.2,29.7,23.6,11.6,—
Sembawang,1999,1,8,0,—,—,—,26.5,29.9,23.7,11.7,—
Sembawang,1999,1,9,18.1,—,—,—,25.7,29.8,23.7,10.8,—
Sembawang,1999,1,10,0,—,—,—,24.8,26.8,22.4,8.2,—
Sembawang,1999,1,11,0,—,—,—,26.5,31.2,22.2,10.7,—
Sembawang,1999,1,12,22.1,—,—,—,26.6,31.6,23.2,8.3,—
Sembawang,1999,1,13,0,—,—,—,27.3,31.8,23.9,11.7,—
Sembawang,1999,1,14,0,—,—,—,27.5,32.3,23.7,11.3,—
Sembawang,1999,1,15,0.7,—,—,—,27.2,30.5,24.2,10.4,—
Sembawang,1999,1,16,0.2,—,—,—,26.9,31.1,23.9,13.6,—
Sembawang,1999,1,17,13.8,—,—,—,26.7,30.4,24.4,12,—
Sembawang,1999,1,18,3.1,—,—,—,26,30.2,23.3,10.1,—
Sembawang,1999,1,19,0.4,—,—,—,26.5,30.3,23.3,10.8,—
Sembawang,1999,1,20,0.3,—,—,—,26.2,28.7,23.8,7.5,—
Sembawang,1999,1,21,4.2,—,—,—,26.2,30.5,23,9.6,—
Sembawang,1999,1,22,0.8,—,—,—,26.5,30.3,23.8,7.7,—
Sembawang,1999,1,23,7.8,—,—,—,25.7,30.5,23.1,5.6,—
Sembawang,1999,1,24,7.1,—,—,—,25.9,32.6,23,7.6,—
Sembawang,1999,1,25,1.4,—,—,—,25.4,28.1,23.5,6.9,—
Sembawang,1999,1,26,0,—,—,—,26.8,30.8,24,7.7,—
Sembawang,1999,1,27,0,—,—,—,27.4,31.2,23.8,8.1,—
Sembawang,1999,1,28,14.4,—,—,—,26.9,31.2,23.6,6.8,—
Sembawang,1999,1,29,0,—,—,—,27.1,31.3,23.8,4.9,—
Sembawang,1999,1,30,0,—,—,—,27.7,31.9,24.7,5.3,—
Sembawang,1999,1,31,0,—,—,—,28.3,33.5,24.1,7.7,—
