Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2009,12,1,0,—,—,—,—,33.7,24.6,10.3,—
Paya Lebar,2009,12,2,38.8,—,—,—,—,30.6,24.3,6.8,—
Paya Lebar,2009,12,3,0,—,—,—,—,29.5,25.4,9.5,—
Paya Lebar,2009,12,4,62.2,—,—,—,—,30.7,25.3,5.5,—
Paya Lebar,2009,12,5,2.1,—,—,—,—,29.4,24.8,5,—
Paya Lebar,2009,12,6,0,—,—,—,—,31.2,25,6.3,—
Paya Lebar,2009,12,7,0.1,—,—,—,—,31.7,24.8,7.3,—
Paya Lebar,2009,12,8,0,—,—,—,—,32.7,25,8.9,—
Paya Lebar,2009,12,9,1.5,—,—,—,—,32.2,25.3,8.2,—
Paya Lebar,2009,12,10,0,—,—,—,—,32.7,25.1,8.4,—
Paya Lebar,2009,12,11,0,—,—,—,—,32.7,25,9.4,—
Paya Lebar,2009,12,12,0,—,—,—,—,32.6,25,10.6,—
Paya Lebar,2009,12,13,0,—,—,—,—,32.3,25.4,7.7,—
Paya Lebar,2009,12,14,0,—,—,—,—,32.8,25.6,8.7,—
Paya Lebar,2009,12,15,4.5,—,—,—,—,33.8,25.7,4.7,—
Paya Lebar,2009,12,16,14.6,—,—,—,—,33.2,24.9,5,—
Paya Lebar,2009,12,17,16.9,—,—,—,—,29.6,24,2.8,—
Paya Lebar,2009,12,18,0.4,—,—,—,—,30.5,24.5,5.8,—
Paya Lebar,2009,12,19,18.3,—,—,—,—,29.1,24.5,4.3,—
Paya Lebar,2009,12,20,1.5,—,—,—,—,31.9,24.7,9.5,—
Paya Lebar,2009,12,21,5,—,—,—,—,31,24.8,9.9,—
Paya Lebar,2009,12,22,0.2,—,—,—,—,32,25.2,9.8,—
Paya Lebar,2009,12,23,3,—,—,—,—,32.1,25.5,8.6,—
Paya Lebar,2009,12,24,12,—,—,—,—,27.8,24.8,7.8,—
Paya Lebar,2009,12,25,0,—,—,—,—,32.6,25.3,6.4,—
Paya Lebar,2009,12,26,41.8,—,—,—,—,32.3,24.1,5.7,—
Paya Lebar,2009,12,27,2.1,—,—,—,—,30.5,25.2,7.1,—
Paya Lebar,2009,12,28,2.3,—,—,—,—,30.3,25.5,6,—
Paya Lebar,2009,12,29,0,—,—,—,—,31.2,25.8,6.4,—
Paya Lebar,2009,12,30,0,—,—,—,—,32.2,25.5,6.2,—
Paya Lebar,2009,12,31,0,—,—,—,—,31.7,25.6,8.8,—
