Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1986,7,1,0.2,—,—,—,—,—,—,—,—
Tai Seng,1986,7,2,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,3,25.8,—,—,—,—,—,—,—,—
Tai Seng,1986,7,4,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,5,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,6,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,7,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,8,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,9,2.5,—,—,—,—,—,—,—,—
Tai Seng,1986,7,10,6,—,—,—,—,—,—,—,—
Tai Seng,1986,7,11,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,12,16.3,—,—,—,—,—,—,—,—
Tai Seng,1986,7,13,1.4,—,—,—,—,—,—,—,—
Tai Seng,1986,7,14,3.6,—,—,—,—,—,—,—,—
Tai Seng,1986,7,15,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,16,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,17,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,18,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,19,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,20,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,21,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,22,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,23,12.1,—,—,—,—,—,—,—,—
Tai Seng,1986,7,24,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,25,5.1,—,—,—,—,—,—,—,—
Tai Seng,1986,7,26,0,—,—,—,—,—,—,—,—
Tai Seng,1986,7,27,27.7,—,—,—,—,—,—,—,—
Tai Seng,1986,7,28,1.9,—,—,—,—,—,—,—,—
Tai Seng,1986,7,29,2.7,—,—,—,—,—,—,—,—
Tai Seng,1986,7,30,11.6,—,—,—,—,—,—,—,—
Tai Seng,1986,7,31,34.3,—,—,—,—,—,—,—,—
