Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1992,6,1,1.1,—,—,—,—,—,—,—,—
Tai Seng,1992,6,2,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,3,0.1,—,—,—,—,—,—,—,—
Tai Seng,1992,6,4,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,5,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,6,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,7,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,8,4.2,—,—,—,—,—,—,—,—
Tai Seng,1992,6,9,0.3,—,—,—,—,—,—,—,—
Tai Seng,1992,6,10,1.6,—,—,—,—,—,—,—,—
Tai Seng,1992,6,11,5.1,—,—,—,—,—,—,—,—
Tai Seng,1992,6,12,36.8,—,—,—,—,—,—,—,—
Tai Seng,1992,6,13,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,14,26.1,—,—,—,—,—,—,—,—
Tai Seng,1992,6,15,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,16,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,17,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,18,65.4,—,—,—,—,—,—,—,—
Tai Seng,1992,6,19,44.9,—,—,—,—,—,—,—,—
Tai Seng,1992,6,20,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,21,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,22,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,23,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,24,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,25,0.3,—,—,—,—,—,—,—,—
Tai Seng,1992,6,26,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,27,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,28,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,29,0,—,—,—,—,—,—,—,—
Tai Seng,1992,6,30,0,—,—,—,—,—,—,—,—
