Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1998,12,1,0.5,—,—,—,—,—,—,—,—
Jurong (West),1998,12,2,11.4,—,—,—,—,—,—,—,—
Jurong (West),1998,12,3,0,—,—,—,—,—,—,—,—
Jurong (West),1998,12,4,16.3,—,—,—,—,—,—,—,—
Jurong (West),1998,12,5,9,—,—,—,—,—,—,—,—
Jurong (West),1998,12,6,10.6,—,—,—,—,—,—,—,—
Jurong (West),1998,12,7,53.3,—,—,—,—,—,—,—,—
Jurong (West),1998,12,8,13.6,—,—,—,—,—,—,—,—
Jurong (West),1998,12,9,0,—,—,—,—,—,—,—,—
Jurong (West),1998,12,10,0,—,—,—,—,—,—,—,—
Jurong (West),1998,12,11,20.8,—,—,—,—,—,—,—,—
Jurong (West),1998,12,12,29.8,—,—,—,—,—,—,—,—
Jurong (West),1998,12,13,0,—,—,—,—,—,—,—,—
Jurong (West),1998,12,14,0.3,—,—,—,—,—,—,—,—
Jurong (West),1998,12,15,12.9,—,—,—,—,—,—,—,—
Jurong (West),1998,12,16,0.8,—,—,—,—,—,—,—,—
Jurong (West),1998,12,17,11.4,—,—,—,—,—,—,—,—
Jurong (West),1998,12,18,2.1,—,—,—,—,—,—,—,—
Jurong (West),1998,12,19,11,—,—,—,—,—,—,—,—
Jurong (West),1998,12,20,0,—,—,—,—,—,—,—,—
Jurong (West),1998,12,21,0,—,—,—,—,—,—,—,—
Jurong (West),1998,12,22,0.5,—,—,—,—,—,—,—,—
Jurong (West),1998,12,23,3,—,—,—,—,—,—,—,—
Jurong (West),1998,12,24,0,—,—,—,—,—,—,—,—
Jurong (West),1998,12,25,11.1,—,—,—,—,—,—,—,—
Jurong (West),1998,12,26,30.3,—,—,—,—,—,—,—,—
Jurong (West),1998,12,27,5.4,—,—,—,—,—,—,—,—
Jurong (West),1998,12,28,1.1,—,—,—,—,—,—,—,—
Jurong (West),1998,12,29,39.6,—,—,—,—,—,—,—,—
Jurong (West),1998,12,30,10.8,—,—,—,—,—,—,—,—
Jurong (West),1998,12,31,5.3,—,—,—,—,—,—,—,—
