Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1990,6,1,8.5,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,5,1.8,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,6,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,7,38,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,8,18.2,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,9,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,10,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,12,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,16,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,19,1.3,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,20,36,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,21,2.2,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,22,2.8,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,25,46.9,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,28,2.6,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,6,30,0,—,—,—,—,—,—,—,—
