Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1984,7,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,3,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,5,4.1,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,8,13.1,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,10,19.2,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,11,7.1,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,12,24.5,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,16,5.8,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,17,64,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,18,15.4,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,19,4.7,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,23,2,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,24,5,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,25,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,26,34.4,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,27,2.9,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,7,31,4.4,—,—,—,—,—,—,—,—
