Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1988,4,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,2,21.8,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,3,45.6,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,4,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,7,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,9,47.8,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,11,58.8,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,12,8.5,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,16,6.3,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,17,16.5,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,18,2.8,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,24,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,25,1.7,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,26,14.1,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,29,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1988,4,30,0,—,—,—,—,—,—,—,—
