Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1992,3,1,0.3,—,—,—,—,—,—,—,—
Jurong (West),1992,3,2,0,—,—,—,—,—,—,—,—
Jurong (West),1992,3,3,0,—,—,—,—,—,—,—,—
Jurong (West),1992,3,4,8.5,—,—,—,—,—,—,—,—
Jurong (West),1992,3,5,2.2,—,—,—,—,—,—,—,—
Jurong (West),1992,3,6,10.6,—,—,—,—,—,—,—,—
Jurong (West),1992,3,7,21.4,—,—,—,—,—,—,—,—
Jurong (West),1992,3,8,32.2,—,—,—,—,—,—,—,—
Jurong (West),1992,3,9,2.6,—,—,—,—,—,—,—,—
Jurong (West),1992,3,10,0,—,—,—,—,—,—,—,—
Jurong (West),1992,3,11,0,—,—,—,—,—,—,—,—
Jurong (West),1992,3,12,71.6,—,—,—,—,—,—,—,—
Jurong (West),1992,3,13,0,—,—,—,—,—,—,—,—
Jurong (West),1992,3,14,19.6,—,—,—,—,—,—,—,—
Jurong (West),1992,3,15,13.1,—,—,—,—,—,—,—,—
Jurong (West),1992,3,16,24.6,—,—,—,—,—,—,—,—
Jurong (West),1992,3,17,0,—,—,—,—,—,—,—,—
Jurong (West),1992,3,18,0,—,—,—,—,—,—,—,—
Jurong (West),1992,3,19,0,—,—,—,—,—,—,—,—
Jurong (West),1992,3,20,0,—,—,—,—,—,—,—,—
Jurong (West),1992,3,21,0,—,—,—,—,—,—,—,—
Jurong (West),1992,3,22,0,—,—,—,—,—,—,—,—
Jurong (West),1992,3,23,0,—,—,—,—,—,—,—,—
Jurong (West),1992,3,24,0.3,—,—,—,—,—,—,—,—
Jurong (West),1992,3,25,0.6,—,—,—,—,—,—,—,—
Jurong (West),1992,3,26,0,—,—,—,—,—,—,—,—
Jurong (West),1992,3,27,0,—,—,—,—,—,—,—,—
Jurong (West),1992,3,28,0.8,—,—,—,—,—,—,—,—
Jurong (West),1992,3,29,28.2,—,—,—,—,—,—,—,—
Jurong (West),1992,3,30,0.6,—,—,—,—,—,—,—,—
Jurong (West),1992,3,31,0,—,—,—,—,—,—,—,—
