Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1989,1,1,0,—,—,—,—,—,—,—,—
Clementi,1989,1,2,13.3,—,—,—,—,—,—,—,—
Clementi,1989,1,3,0,—,—,—,—,—,—,—,—
Clementi,1989,1,4,0,—,—,—,—,—,—,—,—
Clementi,1989,1,5,0,—,—,—,—,—,—,—,—
Clementi,1989,1,6,0,—,—,—,—,—,—,—,—
Clementi,1989,1,7,0,—,—,—,—,—,—,—,—
Clementi,1989,1,8,0,—,—,—,—,—,—,—,—
Clementi,1989,1,9,3.8,—,—,—,—,—,—,—,—
Clementi,1989,1,10,0,—,—,—,—,—,—,—,—
Clementi,1989,1,11,—,—,—,—,—,—,—,—,—
Clementi,1989,1,12,—,—,—,—,—,—,—,—,—
Clementi,1989,1,13,—,—,—,—,—,—,—,—,—
Clementi,1989,1,14,—,—,—,—,—,—,—,—,—
Clementi,1989,1,15,—,—,—,—,—,—,—,—,—
Clementi,1989,1,16,—,—,—,—,—,—,—,—,—
Clementi,1989,1,17,—,—,—,—,—,—,—,—,—
Clementi,1989,1,18,41.6,—,—,—,—,—,—,—,—
Clementi,1989,1,19,0,—,—,—,—,—,—,—,—
Clementi,1989,1,20,0,—,—,—,—,—,—,—,—
Clementi,1989,1,21,6.4,—,—,—,—,—,—,—,—
Clementi,1989,1,22,10.7,—,—,—,—,—,—,—,—
Clementi,1989,1,23,0.1,—,—,—,—,—,—,—,—
Clementi,1989,1,24,0,—,—,—,—,—,—,—,—
Clementi,1989,1,25,17.8,—,—,—,—,—,—,—,—
Clementi,1989,1,26,0,—,—,—,—,—,—,—,—
Clementi,1989,1,27,0,—,—,—,—,—,—,—,—
Clementi,1989,1,28,0,—,—,—,—,—,—,—,—
Clementi,1989,1,29,0,—,—,—,—,—,—,—,—
Clementi,1989,1,30,0,—,—,—,—,—,—,—,—
Clementi,1989,1,31,0.6,—,—,—,—,—,—,—,—
