Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2005,10,1,0.7,—,—,—,—,32.7,24.4,4.7,—
Paya Lebar,2005,10,2,0,—,—,—,—,31.5,24.2,7.3,—
Paya Lebar,2005,10,3,32.1,—,—,—,—,32.8,22.1,8.8,—
Paya Lebar,2005,10,4,69.5,—,—,—,—,32.7,22.2,10.3,—
Paya Lebar,2005,10,5,0,—,—,—,—,31.4,22.8,6.2,—
Paya Lebar,2005,10,6,1.5,—,—,—,—,33.7,23.5,7.9,—
Paya Lebar,2005,10,7,2.8,—,—,—,—,32.1,25.3,10.4,—
Paya Lebar,2005,10,8,2,—,—,—,—,30.5,23.6,5.1,—
Paya Lebar,2005,10,9,0,—,—,—,—,32.1,24.7,6.5,—
Paya Lebar,2005,10,10,0,—,—,—,—,32.7,26.1,9.5,—
Paya Lebar,2005,10,11,0,—,—,—,—,33,26.2,8.3,—
Paya Lebar,2005,10,12,0.6,—,—,—,—,33.2,23.8,8.9,—
Paya Lebar,2005,10,13,0.9,—,—,—,—,30.2,24.2,6.6,—
Paya Lebar,2005,10,14,2.6,—,—,—,—,31.8,23.3,7.7,—
Paya Lebar,2005,10,15,0,—,—,—,—,33.4,24.1,7.6,—
Paya Lebar,2005,10,16,56,—,—,—,—,30.2,22,7.5,—
Paya Lebar,2005,10,17,0.2,—,—,—,—,30,23.6,4.1,—
Paya Lebar,2005,10,18,8.4,—,—,—,—,32.3,23.8,8.3,—
Paya Lebar,2005,10,19,2.2,—,—,—,—,31.6,22.5,9.8,—
Paya Lebar,2005,10,20,0.4,—,—,—,—,28.3,24,9.9,—
Paya Lebar,2005,10,21,2.3,—,—,—,—,33.5,23.5,7.7,—
Paya Lebar,2005,10,22,4,—,—,—,—,33,23.1,7.2,—
Paya Lebar,2005,10,23,0,—,—,—,—,32.1,23.7,8,—
Paya Lebar,2005,10,24,2,—,—,—,—,33.2,24,5.5,—
Paya Lebar,2005,10,25,58.8,—,—,—,—,33.2,23.5,7.5,—
Paya Lebar,2005,10,26,1,—,—,—,—,29,23.5,8.5,—
Paya Lebar,2005,10,27,69.7,—,—,—,—,31.4,21.1,8.2,—
Paya Lebar,2005,10,28,0.2,—,—,—,—,32,23.5,4.2,—
Paya Lebar,2005,10,29,0,—,—,—,—,34.3,23.8,4.6,—
Paya Lebar,2005,10,30,0,—,—,—,—,34.5,25.5,5.2,—
Paya Lebar,2005,10,31,5.3,—,—,—,—,32.3,24.2,5.9,—
