Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2004,6,1,0,—,—,—,27.6,34.2,23.7,8.5,—
Tengah,2004,6,2,0,—,—,—,27.1,32.8,22.7,6.7,—
Tengah,2004,6,3,2.9,—,—,—,27.5,31.4,23.8,9.6,—
Tengah,2004,6,4,13.9,—,—,—,26.6,30.3,24.3,6.5,—
Tengah,2004,6,5,0.4,—,—,—,26.9,30.2,23.6,7.4,—
Tengah,2004,6,6,30,—,—,—,27.4,32.2,24,8.8,—
Tengah,2004,6,7,0,—,—,—,27.7,32.7,24.2,10.6,—
Tengah,2004,6,8,0,—,—,—,28.5,33.4,24.2,8.6,—
Tengah,2004,6,9,63,—,—,—,25.7,28.9,23.6,4.5,—
Tengah,2004,6,10,0,—,—,—,27.7,32.5,24.2,7.1,—
Tengah,2004,6,11,0,—,—,—,28.6,34.7,24,7.1,—
Tengah,2004,6,12,0,—,—,—,29.2,34,24.4,9.2,—
Tengah,2004,6,13,0,—,—,—,29.5,34.4,26,9.6,—
Tengah,2004,6,14,0,—,—,—,29.4,33.8,25.6,12.5,—
Tengah,2004,6,15,0,—,—,—,29,33.5,25.3,11.5,—
Tengah,2004,6,16,0,—,—,—,29.3,33.7,25.5,11.4,—
Tengah,2004,6,17,0,—,—,—,29.2,33.5,25.3,12,—
Tengah,2004,6,18,0,—,—,—,28.2,33.8,24.6,9.4,—
Tengah,2004,6,19,0,—,—,—,28.1,33.4,23.4,9,—
Tengah,2004,6,20,0,—,—,—,29,34.1,24.9,9.9,—
Tengah,2004,6,21,0,—,—,—,29,33.6,24.8,10.2,—
Tengah,2004,6,22,0,—,—,—,28.5,33.3,25.3,5.7,—
Tengah,2004,6,23,0,—,—,—,27.2,29.7,25.5,6.2,—
Tengah,2004,6,24,0,—,—,—,27.8,32,23.6,7.3,—
Tengah,2004,6,25,41.5,—,—,—,27.4,32,24,8.3,—
Tengah,2004,6,26,4.3,—,—,—,26.9,31.3,23.8,9.3,—
Tengah,2004,6,27,0,—,—,—,28.2,33.4,23.4,9.3,—
Tengah,2004,6,28,0,—,—,—,29.1,34.1,24.4,9.3,—
Tengah,2004,6,29,0.2,—,—,—,27.2,32.8,24.1,7.8,—
Tengah,2004,6,30,6.3,—,—,—,27.2,31.4,24.6,11.2,—
