Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2019,7,1,0,—,—,—,—,32.6,26,13,29.5
Tengah,2019,7,2,0,—,—,—,—,33.2,26.9,10.4,27.7
Tengah,2019,7,3,0.9,—,—,—,—,32.1,23.7,7.2,38.9
Tengah,2019,7,4,31.5,—,—,—,—,33,24,10.4,44.3
Tengah,2019,7,5,0,—,—,—,—,33.7,25.3,14,29.5
Tengah,2019,7,6,1.7,—,—,—,—,33.6,24.8,9.7,25.9
Tengah,2019,7,7,4.8,—,—,—,—,32.1,24.3,7.6,40.7
Tengah,2019,7,8,11,—,—,—,—,32,22.5,8.6,38.9
Tengah,2019,7,9,30.5,—,—,—,—,30.8,23.4,6.8,22.3
Tengah,2019,7,10,0,—,—,—,—,32.8,25.5,10.4,25.9
Tengah,2019,7,11,0,—,—,—,—,33.4,24,12.2,27.7
Tengah,2019,7,12,0,—,—,—,—,33.1,24,13.3,31.3
Tengah,2019,7,13,0,—,—,—,—,33,25.2,12.6,31.3
Tengah,2019,7,14,0,—,—,—,—,33,26,13.3,29.5
Tengah,2019,7,15,9,—,—,—,—,30,22.7,8.6,42.5
Tengah,2019,7,16,0.6,—,—,—,—,32,24.2,13.7,35.3
Tengah,2019,7,17,0,—,—,—,—,32.2,24.2,14,37.1
Tengah,2019,7,18,0,—,—,—,—,32.3,25,14.4,35.3
Tengah,2019,7,19,0,—,—,—,—,32.5,24.8,13,35.3
Tengah,2019,7,20,0,—,—,—,—,33.1,24.4,9.7,27.7
Tengah,2019,7,21,0.3,—,—,—,—,32.9,25,8.3,22.3
Tengah,2019,7,22,30.5,—,—,—,—,32.1,23.3,7.9,35.3
Tengah,2019,7,23,38.5,—,—,—,—,32.2,23.1,6.8,33.5
Tengah,2019,7,24,18.8,—,—,—,—,31.1,24,11.2,27.7
Tengah,2019,7,25,0,—,—,—,—,32.5,23.4,11.2,25.9
Tengah,2019,7,26,0,—,—,—,—,33.3,23.5,10.8,27.7
Tengah,2019,7,27,0,—,—,—,—,33.4,24.2,10.8,27.7
Tengah,2019,7,28,0,—,—,—,—,32.6,24.5,13,35.3
Tengah,2019,7,29,0,—,—,—,—,33.2,24.3,12.6,35.3
Tengah,2019,7,30,5.3,—,—,—,—,33.2,24.3,11.5,29.5
Tengah,2019,7,31,0,—,—,—,—,32.3,23.5,16.2,37.1
