Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2007,8,1,0.3,—,—,—,26.7,29.9,24.2,9,—
Seletar,2007,8,2,0,—,—,—,28.2,32.5,25,8.3,—
Seletar,2007,8,3,0,—,—,—,28.2,32.1,24.4,9.4,—
Seletar,2007,8,4,0,—,—,—,28.3,32.5,24.4,11.4,—
Seletar,2007,8,5,0,—,—,—,28.6,31.7,26.4,9.5,—
Seletar,2007,8,6,0,—,—,—,28.9,32.7,26.7,8,—
Seletar,2007,8,7,0,—,—,—,28.6,31.8,25.7,8.8,—
Seletar,2007,8,8,22.4,—,—,—,28.9,33,26,10,—
Seletar,2007,8,9,1.2,—,—,—,27.6,30.7,22.8,10,—
Seletar,2007,8,10,0,—,—,—,29,31.8,27.4,8.5,—
Seletar,2007,8,11,0,—,—,—,29.4,33.1,26.5,11.2,—
Seletar,2007,8,12,1.6,—,—,—,28.6,32.7,24.6,9.6,—
Seletar,2007,8,13,0,—,—,—,27.7,32.9,23.6,7.8,—
Seletar,2007,8,14,0.8,—,—,—,27.4,31.1,25.3,7.3,—
Seletar,2007,8,15,5.5,—,—,—,27.5,31.8,25.1,8.3,—
Seletar,2007,8,16,16.8,—,—,—,26.7,29.2,24.4,7.1,—
Seletar,2007,8,17,73.5,—,—,—,25.4,27.8,23.1,7.3,—
Seletar,2007,8,18,2.8,—,—,—,24.9,29.7,23.2,6.7,—
Seletar,2007,8,19,25,—,—,—,25.6,31.4,23.5,8.1,—
Seletar,2007,8,20,17.7,—,—,—,26.3,30,23.8,9.4,—
Seletar,2007,8,21,0.8,—,—,—,27.6,32,24.8,8.1,—
Seletar,2007,8,22,1.4,—,—,—,26.3,29.1,24.2,6.5,—
Seletar,2007,8,23,19.2,—,—,—,27.6,32.7,23.3,8.5,—
Seletar,2007,8,24,25.8,—,—,—,26.7,29.4,23.5,7.4,—
Seletar,2007,8,25,0.2,—,—,—,27.2,31.7,24.1,9.7,—
Seletar,2007,8,26,0,—,—,—,27.2,31.9,23.8,5.5,—
Seletar,2007,8,27,14.3,—,—,—,27,30.3,24.3,6.9,—
Seletar,2007,8,28,57,—,—,—,25.6,28.3,23.3,7.7,—
Seletar,2007,8,29,3.4,—,—,—,27.1,31.8,23.9,5.8,—
Seletar,2007,8,30,15.7,—,—,—,26.2,30.3,24,7.1,—
Seletar,2007,8,31,0,—,—,—,27.4,31.8,23.6,6,—
