Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1990,10,1,0.7,—,—,—,—,—,—,—,—
Jurong (West),1990,10,2,23.4,—,—,—,—,—,—,—,—
Jurong (West),1990,10,3,0.1,—,—,—,—,—,—,—,—
Jurong (West),1990,10,4,0,—,—,—,—,—,—,—,—
Jurong (West),1990,10,5,0,—,—,—,—,—,—,—,—
Jurong (West),1990,10,6,0,—,—,—,—,—,—,—,—
Jurong (West),1990,10,7,9.2,—,—,—,—,—,—,—,—
Jurong (West),1990,10,8,0,—,—,—,—,—,—,—,—
Jurong (West),1990,10,9,0,—,—,—,—,—,—,—,—
Jurong (West),1990,10,10,1.9,—,—,—,—,—,—,—,—
Jurong (West),1990,10,11,0,—,—,—,—,—,—,—,—
Jurong (West),1990,10,12,0,—,—,—,—,—,—,—,—
Jurong (West),1990,10,13,0,—,—,—,—,—,—,—,—
Jurong (West),1990,10,14,8,—,—,—,—,—,—,—,—
Jurong (West),1990,10,15,0.6,—,—,—,—,—,—,—,—
Jurong (West),1990,10,16,9.4,—,—,—,—,—,—,—,—
Jurong (West),1990,10,17,0,—,—,—,—,—,—,—,—
Jurong (West),1990,10,18,0,—,—,—,—,—,—,—,—
Jurong (West),1990,10,19,0,—,—,—,—,—,—,—,—
Jurong (West),1990,10,20,57.5,—,—,—,—,—,—,—,—
Jurong (West),1990,10,21,26,—,—,—,—,—,—,—,—
Jurong (West),1990,10,22,33.3,—,—,—,—,—,—,—,—
Jurong (West),1990,10,23,0,—,—,—,—,—,—,—,—
Jurong (West),1990,10,24,0,—,—,—,—,—,—,—,—
Jurong (West),1990,10,25,5.9,—,—,—,—,—,—,—,—
Jurong (West),1990,10,26,2.6,—,—,—,—,—,—,—,—
Jurong (West),1990,10,27,0.6,—,—,—,—,—,—,—,—
Jurong (West),1990,10,28,3,—,—,—,—,—,—,—,—
Jurong (West),1990,10,29,5.6,—,—,—,—,—,—,—,—
Jurong (West),1990,10,30,0,—,—,—,—,—,—,—,—
Jurong (West),1990,10,31,6.9,—,—,—,—,—,—,—,—
